(44751, 0.02892766)
(44801, 0.03281481)
(44851, 0.04503664)
(44901, 0.03200025)
(44951, 0.04420600)
(45001, 0.02807828)
(45051, 0.03440197)
(45101, 0.04543709)
(45151, 0.04333795)
(45201, 0.03214305)
(45251, 0.02496048)
(45301, 0.03292264)
(45351, 0.03607672)
(45401, 0.04084213)
(45451, 0.04655343)
(45501, 0.04282440)
(45551, 0.03333876)
(45601, 0.02773996)
(45651, 0.04890005)
(45701, 0.04842624)
(45751, 0.03592888)
(45801, 0.02675749)
(45851, 0.03283586)
(45901, 0.03496202)
(45951, 0.02469003)
(46001, 0.02400378)
(46051, 0.03943094)
(46101, 0.02650524)
(46151, 0.03879077)
(46201, 0.02223743)
(46251, 0.04096560)
(46301, 0.03369309)
(46351, 0.04108179)
(46401, 0.03000084)
(46451, 0.03166476)
(46501, 0.02749709)
(46551, 0.03469450)
(46601, 0.04823061)
(46651, 0.04528926)
(46701, 0.03338686)
(46751, 0.02866196)
(46801, 0.03490357)
(46851, 0.04983282)
(46901, 0.01916847)
(46951, 0.03491815)
(47001, 0.04142958)
(47051, 0.04416527)
(47101, 0.04793708)
(47151, 0.03275163)
(47201, 0.03309278)
(47251, 0.02839197)
(47301, 0.03013111)
(47351, 0.03253394)
(47401, 0.03677725)
(47451, 0.05511551)
(47501, 0.04948475)
(47551, 0.02460228)
(47601, 0.03867805)
(47651, 0.03307187)
(47701, 0.02636978)
(47751, 0.02789103)
(47801, 0.04153608)
(47851, 0.03977773)
(47901, 0.03234252)
(47951, 0.06347899)
(48001, 0.03859369)
(48051, 0.02641632)
(48101, 0.02813096)
(48151, 0.03378391)
(48201, 0.02393903)
(48251, 0.02782816)
(48301, 0.02479099)
(48351, 0.03201181)
(48401, 0.04452613)
(48451, 0.02968833)
(48501, 0.03310806)
(48551, 0.03605962)
(48601, 0.02451086)
(48651, 0.04538295)
(48701, 0.03906584)
(48751, 0.02758089)
(48801, 0.03250802)
(48851, 0.03384643)
(48901, 0.02622313)
(48951, 0.04076787)
(49001, 0.02550778)
(49051, 0.04199405)
(49101, 0.02426821)
(49151, 0.03667277)
(49201, 0.03394382)
(49251, 0.02080865)
(49301, 0.03428110)
(49351, 0.03717233)
(49401, 0.03126835)
(49451, 0.03842687)
(49501, 0.05238796)
(49551, 0.03453322)
(49601, 0.04922831)
(49651, 0.03846282)
(49701, 0.02910833)
(49751, 0.03819001)
(49801, 0.03811869)
(49851, 0.01938993)
(49901, 0.02026374)
(49951, 0.03060995)
(50001, 0.01815192)
(50051, 0.02275883)
(50101, 0.03144123)
(50151, 0.03197199)
(50201, 0.04464237)
(50251, 0.03356362)
(50301, 0.02500470)
(50351, 0.03252554)
